timestamp,id,result
917,[106.],0.1421760560557814
918,[106.],0.20761369963434992
919,[106.],0.2248000829380224
920,[106.],0.2248000829380224
921,[106.],0.2248000829380224
922,[106.],0.2248000829380224
923,[106.],0.24199429047617588
924,[106.],0.24199429047617588
925,[106.],0.24382992454708538
926,[106.],0.24382992454708538
927,[106.],0.08620689655172413
928,[106.],0.10344827586206896
929,[106.],0.1090440572471855
930,[106.],0.11565868849136843
931,[106.],0.1090440572471855
932,[106.],0.08791412954470319
933,[106.],0.09284766908852593
934,[106.],0.0710880280278907
935,[106.],0.0710880280278907
936,[106.],0.03855289616378948
937,[106.],0.04876598490941707
938,[106.],0.03855289616378948
939,[106.],0.03855289616378948
940,[106.],0.05452202862359275
941,[106.],0.19276448081894737
942,[106.],0.0710880280278907
943,[106.],0.024382992454708534
944,[106.],0.024382992454708534
945,[106.],0.017241379310344827
946,[106.],0.034482758620689655
947,[106.],0.034482758620689655
948,[106.],0.034482758620689655
949,[106.],0.0
950,[106.],0.0
951,[106.],0.0
952,[106.],0.05172413793103448
953,[106.],0.05172413793103448
954,[106.],0.0710880280278907
955,[106.],0.0710880280278907
956,[106.],0.05452202862359275
957,[106.],0.05172413793103448
958,[106.],0.034482758620689655
959,[106.],0.034482758620689655
960,[106.],0.034482758620689655
961,[106.],0.017241379310344827
962,[106.],0.017241379310344827
963,[106.],0.024382992454708534
964,[106.],0.024382992454708534
965,[106.],0.024382992454708534
966,[106.],0.024382992454708534
967,[106.],0.024382992454708534
968,[106.],0.017241379310344827
969,[106.],0.017241379310344827
970,[106.],0.017241379310344827
971,[106.],0.017241379310344827
972,[106.],0.024382992454708534
973,[106.],0.03855289616378948
974,[106.],0.05172413793103448
975,[106.],0.05452202862359275
976,[106.],0.05172413793103448
977,[106.],0.0710880280278907
978,[106.],0.0710880280278907
979,[106.],0.05452202862359275
980,[106.],0.06896551724137931
981,[106.],0.0710880280278907
982,[106.],0.06896551724137931
983,[106.],0.06896551724137931
984,[106.],0.05172413793103448
985,[106.],0.05452202862359275
986,[106.],0.05452202862359275
987,[106.],0.034482758620689655
988,[106.],0.05172413793103448
989,[106.],0.03855289616378948
990,[106.],0.03855289616378948
991,[106.],0.03855289616378948
992,[131. 106.],0.01927644808189474
993,[131. 106.],0.01927644808189474
994,[131. 106.],0.7263832292684423
995,[106.],0.05452202862359275
996,[106.],0.024382992454708534
997,[106.],0.03855289616378948
998,[131. 106.],0.8098458631239897
999,[131. 106.],0.6253082050320401
1000,[131. 106.],0.46997035751489336
1001,[131. 106.],0.3727466237737532
1002,[131. 106.],0.4252873563218391
1003,[131. 106.],0.3764193052247518
1004,[131. 106.],0.38881748588253984
1005,[106.],0.03855289616378948
1006,[106.],0.03855289616378948
1007,[106.],0.024382992454708534
1008,[106.],0.017241379310344827
1009,[106.],0.024382992454708534
1010,[106.],0.017241379310344827
1011,[131. 106.],0.3325624615910225
1012,[106.],0.017241379310344827
1013,[106.],0.017241379310344827
1014,[106.],0.017241379310344827
1015,[106.],0.017241379310344827
1016,[106.],0.03855289616378948
1017,[106.],0.024382992454708534
1018,[106.],0.024382992454708534
1019,[106.],0.034482758620689655
1020,[106.],0.05452202862359275
1021,[106.],0.03855289616378948
1022,[106.],0.024382992454708534
1023,[106.],0.034482758620689655
1024,[106.],0.03855289616378948
1025,[106.],0.05452202862359275
1026,[106.],0.03855289616378948
1027,[106.],0.06216467716317223
1028,[106.],0.06216467716317223
1029,[106.],0.0710880280278907
1030,[106.],0.07710579232757896
1031,[106.],0.09284766908852593
1032,[106.],0.07710579232757896
1033,[106.],0.05452202862359275
1034,[106.],0.05172413793103448
1035,[106.],0.06216467716317223
1036,[106.],0.06216467716317223
1037,[106.],0.08620689655172413
1038,[106.],0.06216467716317223
1039,[106.],0.06216467716317223
1040,[106.],0.05452202862359275
1041,[106.],0.06216467716317223
1042,[106.],0.05452202862359275
1043,[106.],0.07710579232757896
1044,[106.],0.08620689655172413
1045,[106.],0.06216467716317223
1046,[106.],0.0710880280278907
1047,[106.],0.0710880280278907
1048,[106.],0.0710880280278907
1049,[106.],0.08620689655172414
1050,[106.],0.10344827586206896
1051,[106.],0.10487521603962448
1052,[137. 106.],0.06565321642986129
1053,[137. 106.],0.06275956801103895
1054,[137. 106.],0.0736552047010132
1055,[137. 106.],0.31275956801103894
1056,[137. 106.],0.39429081447010467
1057,[138. 137. 106.],0.28094922302950864
1058,[137. 106.],0.45452202862359276
1059,[137. 106.],0.31275956801103894
1060,[106.],0.1255191360220779
1061,[106.],0.10053365335940173
1062,[106.],0.10053365335940173
1063,[106.],0.11565868849136843
1064,[106.],0.10053365335940173
1065,[106.],0.11565868849136843
1066,[106.],0.10053365335940173
1067,[106.],0.10053365335940173
1068,[106.],0.11039869374884222
1069,[106.],0.10053365335940173
1070,[106.],0.11039869374884222
1071,[106.],0.12432935432634445
1072,[106.],0.12432935432634445
1073,[106.],0.12432935432634445
1074,[106.],0.14629795472825122
1075,[106.],0.1346594771708044
1076,[106.],0.1483159528800453
1077,[106.],0.1346594771708044
1078,[106.],0.1483159528800453
1079,[106.],0.14629795472825122
1080,[106.],0.14629795472825122
1081,[106.],0.12191496227354269
1082,[106.],0.1346594771708044
1083,[106.],0.11039869374884222
1084,[106.],0.12191496227354269
1085,[106.],0.11039869374884222
1086,[106.],0.11039869374884222
1087,[106.],0.08620689655172413
1088,[106.],0.11565868849136843
1089,[106.],0.1090440572471855
1090,[106.],0.09284766908852593
1091,[106.],0.11039869374884222
1092,[106.],0.09753196981883414
1093,[106.],0.12432935432634445
1094,[106.],0.12432935432634445
1095,[106.],0.1390044439361819
1096,[106.],0.15895766305677392
1097,[106.],0.15895766305677392
1098,[106.],0.1626548471044242
1099,[106.],0.15895766305677392
1100,[106.],0.1626548471044242
1101,[106.],0.20180517087447628
1102,[106.],0.24014462546869172
1103,[106.],0.2510382720441558
1104,[106.],0.2248000829380224
1105,[106.],0.2248000829380224
1106,[106.],0.20761369963434992
1107,[106.],0.20761369963434992
1108,[106.],0.17582825908940639
1109,[106.],0.19658196984467896
1110,[106.],0.19658196984467896
1111,[106.],0.2631782331460991
1112,[106.],0.3400531538502762
1113,[106.],0.3931639396893579
1114,[106.],0.4395706477235159
1115,[106.],0.6360643705412661
1116,[106.],0.7108802802789069
1117,[106.],0.748561839520428
1118,[106.],0.7463745111004608
1119,[106.],0.849039465672078
1120,[106.],0.8530563363346884
1121,[106.],0.8154643855438254
1122,[106.],0.8740546107335571
1123,[106.],0.8865489746332718
1124,[106.],0.9977680204296749
1125,[106.],1.043780059838987
1126,[106.],1.2193934282818566
1127,[106.],1.3035212532024691
1128,[106.],1.270023921427786
1129,[106.],1.2328490441879143
1130,[106.],1.2763279671256378
1131,[106.],1.3630507155898186
1132,[106.],1.7658741557337059
1133,[106.],1.8541498271311987
1134,[145. 106.],0.9597270965650048
1135,[145. 106.],1.0534186462338018
1136,[145. 106.],4.099839194818487
1137,[145. 106.],7.502824226031475
1138,[145. 106.],6.745415520901269
1139,[145. 106.],5.943781872862154
1140,[145. 106.],4.9590270054732635
1141,[145. 106.],4.42146344164201
1142,[145. 106.],4.067157166502582
1143,[145. 106.],3.867486079518682
1144,[145. 106.],3.670205397093145
1145,[145. 106.],3.5447033190118846
1146,[106.],2.8942930438266616
1147,[106.],2.9689735271628903
1148,[106.],2.9899256131907017
1149,[106.],2.9856971771714096
1150,[106.],2.9775218130928143
1151,[106.],2.9942969970495303
1152,[106.],2.990372979890385
1153,[147. 106.],1.503587663579668
1154,[147. 106.],1.4867878294970494
1155,[147. 106.],1.4803759926677624
1156,[147. 106.],2.2689611401091456
1157,[147. 106.],2.6033703856174424
1158,[147. 106.],2.8980103674933435
1159,[147. 106.],2.9235789712717972
1160,[147. 106.],2.769514586006249
1161,[147. 106.],3.5421395232867616
1162,[147. 106.],3.6209309977686592
1163,[147. 106.],3.440469928138475
1164,[147. 106.],2.7121611627701343
1165,[147. 106.],2.2851337377056846
1166,[147. 106.],2.3197586005725253
1167,[147. 106.],2.328398657963837
1168,[147. 106.],2.2415528961458238
1169,[147. 106.],2.1528931770831337
1170,[147. 106.],2.0896579838916782
1171,[147. 106.],2.053513176777688
1172,[147. 106.],2.0399783475340834
1173,[147. 106.],2.0042910189669505
1174,[147. 106.],2.0150537665310093
1175,[147. 106.],2.0425939919180456
1176,[147. 106.],2.0866598956249263
1177,[147. 106.],1.874230363257067
1178,[147. 106.],1.8023379099430878
1179,[147. 106.],1.7923226814973368
1180,[106.],3.089287616683968
1181,[106.],3.091019172437425
1182,[106.],2.992509475467204
1183,[106.],2.909658359962619
1184,[106.],2.6410844347874556
1185,[106.],2.52137119896077
1186,[106.],2.4601460664464785
1187,[106.],2.3651502681067282
1188,[106.],2.0535344085702403
1189,[106.],2.087987271089806
1190,[106.],1.693960033333231
1191,[106.],1.5693444029067047
1192,[106.],1.4491992130470932
1193,[106.],1.3303821878524433
1194,[106.],1.2472323700970225
1195,[106.],0.9178504589107701
1196,[106.],0.7806366498394325
1197,[106.],0.6973706350398857
1198,[106.],0.6779173534943965
1199,[106.],0.4265281681673442
1200,[106.],0.3055180197701612
1201,[106.],0.23450811221957663
1202,[106.],0.218088114494371
1203,[106.],0.1698078931344156
1204,[106.],0.14629795472825122
1205,[106.],0.05452202862359275
1206,[106.],0.05172413793103448
1207,[106.],0.034482758620689655
1208,[106.],0.017241379310344827
1209,[106.],0.03855289616378948
1210,[106.],0.03855289616378948
1211,[106.],0.1896551724137931
1212,[106.],0.05452202862359275
1213,[106.],0.017241379310344827
1214,[106.],0.05452202862359275
1215,[106.],0.27586206896551724
1216,[106.],0.3620689655172414
1217,[106.],0.3620689655172414
1218,[106.],0.3793103448275862
1219,[106.],0.39655172413793105
1220,[106.],0.39692635976625307
1221,[106.],0.3797019921645731
1222,[106.],0.3793103448275862
1223,[106.],0.39655172413793105
1224,[106.],0.39692635976625307
1225,[106.],0.3624792420970455
1226,[106.],0.3620689655172414
1227,[106.],0.3620689655172414
1228,[106.],0.3452583516293239
1229,[106.],0.3620689655172414
1230,[106.],0.3624792420970455
1231,[106.],0.3624792420970455
1232,[106.],0.3797019921645731
1233,[106.],0.39804815105569646
1234,[106.],0.39692635976625307
1235,[106.],0.3797019921645731
1236,[106.],0.3797019921645731
1237,[106.],0.1542115846551579
1238,[106.],0.09284766908852593
1239,[106.],0.10487521603962448
1240,[106.],0.10344827586206896
1241,[106.],0.08620689655172414
1242,[106.],0.06896551724137931
1243,[106.],0.06896551724137931
1244,[106.],0.08620689655172414
1245,[106.],0.08620689655172414
1246,[106.],0.218088114494371
1247,[106.],0.12432935432634445
1248,[106.],0.09284766908852593
1249,[106.],0.09284766908852593
1250,[106.],0.10053365335940173
1251,[106.],0.12432935432634445
1252,[106.],0.09753196981883414
1253,[106.],0.12191496227354269
1254,[106.],0.15895766305677392
1255,[106.],0.17241379310344826
1256,[106.],0.17241379310344826
1257,[106.],0.41451087173004514
1258,[106.],0.49761619619523495
1259,[106.],0.5353163688365525
1260,[106.],0.5400158539091664
1261,[106.],0.5311352345085988
1262,[106.],0.48090778210280527
1263,[106.],0.46005738152159775
1264,[156. 106.],0.21978532386175795
1265,[156. 106.],0.20290693613689345
1266,[156. 106.],1.623963994452344
1267,[156. 106.],2.721637243658318
1268,[156. 106.],3.0537483023670435
1269,[156. 106.],3.5772751867899903
1270,[156. 106.],3.921092289074559
1271,[156. 106.],4.032148449862579
1272,[156. 106.],4.242915620049516
1273,[156. 106.],4.422011369150309
1274,[156. 106.],4.440873177679451
1275,[156. 106.],4.584487152159541
1276,[156. 106.],4.603104336450332
1277,[156. 106.],4.724880047035335
1278,[156. 106.],4.866086348642276
1279,[156. 106.],4.909918355534786
1280,[156. 106.],5.0357930174868955
1281,[156. 106.],5.148816809778497
1282,[156. 106.],5.179287320402999
1283,[106.],1.9510203434355586
1284,[106.],2.1145130123575147
1285,[106.],2.2627627195204023
1286,[106.],2.4291384144147194
1287,[106.],2.5908005181050813
1288,[106.],2.697215281263983
1289,[106.],2.7687851532273973
1290,[106.],2.9367085039374765
1291,[106.],2.9986620084073956
1292,[106.],3.031983688804995
1293,[159. 106.],1.5099009346120855
1294,[159. 106.],1.5159918444024976
1295,[159. 106.],5.432169976767157
1296,[159. 106.],4.713549465409785
1297,[159. 106.],4.064707638111337
1298,[159. 106.],4.157801587851239
1299,[159. 106.],4.607200264692577
1300,[159. 106.],4.6692091797450095
1301,[159. 106.],4.575299528350762
1302,[159. 106.],4.758839345369326
1303,[106.],2.8080168060176436
1304,[106.],2.8312108811439196
1305,[106.],2.8031958999095865
1306,[106.],2.7545767773569754
1307,[106.],2.728281440669308
1308,[106.],2.673803865391521
1309,[],0
1310,[],0
1311,[],0
1312,[],0
1313,[],0
1314,[],0
1315,[],0
1316,[],0
1317,[],0
1318,[],0
1319,[],0
1320,[],0
1321,[],0
1322,[162.],0.0
1323,[162.],0.0
1324,[162.],6.0
1325,[162.],5.024937810560445
1326,[162.],5.077182070575939
1327,[162.],5.062114182829147
1328,[162.],4.903060268852505
1329,[162.],5.013869652163775
1330,[162.],6.988328462077147
1331,[164. 162.],3.845147103818006
1332,[164. 162.],3.8155788519317277
1333,[164. 162.],9.381277961202947
1334,[164.],10.793516572461451
1335,[164.],10.137937550497032
1336,[164.],13.0
1337,[164. 162.],9.530683848504324
1338,[164. 162.],9.635147099712785
1339,[164. 162.],9.137804486170685
1340,[165. 164. 162.],5.690063357873601
1341,[165. 164. 162.],5.202641330594271
1342,[165. 164. 162.],9.652999633064384
1343,[165. 164.],8.30903480132697
1344,[165. 164.],7.69928960806622
1345,[165. 164.],6.8174976125541855
1346,[165. 164.],6.161668948022484
1347,[166. 165. 164.],3.8705874910184286
1348,[166. 165. 164.],3.694599596012234
1349,[166. 165. 164.],3.429564399230576
1350,[166. 165. 164.],3.3197848831067547
1351,[166. 165. 164.],3.2056876607338327
1352,[166. 165. 164.],2.854253360037663
1353,[166. 165.],1.621028098284368
1354,[166. 165.],1.4836419690104274
1355,[165.],2.4432330537838673
1356,[165.],2.2558565754251507
1357,[165.],2.069118169655856
1358,[166. 165.],1.0455753456449948
1359,[166. 165.],1.1075275089821774
1360,[166.],0.5555555555555556
1361,[166.],0.5
1362,[],0
1363,[168.],0.0
1364,[168.],0.0
1365,[168.],4.0
1366,[168.],2.5
1367,[168.],2.68741924943285
1368,[168.],10.307764064044152
1369,[169. 168.],5.805170109479997
1370,[169. 168.],4.438624661861925
1371,[169. 168.],2.8113582160541375
1372,[169. 168.],1.3258252147247767
1373,[169. 168.],1.7495790279150358
1374,[169. 168.],1.6932609273523487
1375,[169. 168.],1.9747121738730762
1376,[169. 168.],2.2670807278709826
1377,[168.],4.089241187692926
1378,[168.],4.180249968114151
1379,[168.],4.3701004310859695
1380,[169. 168.],2.911844464087014
1381,[172. 169. 168.],2.755862705702341
1382,[172. 169. 168.],2.8948260655909555
1383,[172. 169. 168.],3.222986760700786
1384,[172. 169. 168.],6.800960508780382
1385,[172. 169. 168.],6.873410268310566
1386,[172. 169. 168.],6.427112712990005
1387,[172. 168.],6.281227012327459
1388,[172. 168.],5.894326956759835
1389,[172. 168.],5.533005926239715
1390,[172. 168.],5.2761486627382155
1391,[172. 168.],5.438708015049483
1392,[172. 168.],5.4199740311936315
1393,[172. 168.],5.55718972419896
1394,[172. 168.],5.45714363598319
1395,[172. 168.],5.46672083024839
1396,[168.],7.739029533798149
1397,[168.],8.099303329107771
1398,[168.],8.44040783547014
1399,[172. 168.],5.828204920856404
1400,[172. 168.],6.362215073261066
1401,[172. 168.],6.370238091875278
1402,[172. 168.],6.268658269013551
1403,[172. 168.],6.393966810058529
1404,[172. 168.],6.405024435837166
1405,[172. 168.],6.298988126999163
1406,[172. 168.],6.151706769369611
1407,[172. 168.],6.1677867809355025
1408,[172. 168.],6.205792262299964
1409,[172. 168.],6.247889707411176
1410,[172. 168.],6.323622817914005
1411,[172. 168.],6.109094556056876
1412,[172. 168.],5.741863013567071
1413,[172. 168.],5.811197735527223
1414,[172. 168.],5.797366536295103
1415,[172. 168.],5.6515323403952635
1416,[172. 168.],5.428791387813804
1417,[172. 168.],5.470846369479533
1418,[172. 168.],5.461967233311294
1419,[172. 168.],5.429789338671883
1420,[172. 168.],5.383723442593937
1421,[168.],9.062299339220425
1422,[176. 168.],4.471413029765716
1423,[176. 168.],4.487737619529023
1424,[176. 168.],5.617943156811908
1425,[176. 168.],5.88972335143616
1426,[176. 168.],6.123053447050716
1427,[176. 168.],6.543971468474181
1428,[176. 168.],6.523149161008622
1429,[176. 168.],6.4227080232652325
1430,[176. 168.],6.341112018630407
1431,[176. 168.],6.145771384623947
1432,[168.],10.141639598484113
1433,[168.],10.268178682715181
1434,[168.],10.31285288374001
1435,[179. 178. 168.],3.4268491386632545
1436,[179. 178. 168.],3.471497480183644
1437,[179. 168.],6.90147342167413
1438,[179. 168.],8.389923769422927
1439,[179. 168.],10.492342056023348
1440,[179. 168.],10.498503408137491
1441,[179.],8.713208364316785
1442,[179.],7.845734863959881
1443,[179.],7.144285571457136
1444,[179. 168.],8.830324085471023
